run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_LR_HIGH,22,1759,-0.153407062527263,-0.153407062527263,0,6,90.8568681081136,63.977553049723305,77.56421661376953,43.2343864440918,5.962814966837565,37.46649932861328,4.777111570040385,0.1759742945432663,0.66579
H_LR_HIGH,22,1760,-3.5415873256110952,-3.5415873256110952,0,6,73.8870366414388,45.56705379486084,54.33003616333008,43.232872009277344,5.7929261525472,22.932153701782227,4.359328309694926,0.44879579544067383,0.6656
H_LR_HIGH,22,1761,-18.11593844689591,-18.11593844689591,0,6,90.71873728434245,58.034699122111,69.60758972167969,43.225093841552734,5.676256100336711,23.171579360961914,4.472640673319499,0.7209069728851318,0.6654100000000001
H_LR_HIGH,22,1762,8.022662726911062,8.022662726911062,1,6,68.29970296223958,59.43234380086263,80.75505065917969,43.2288818359375,5.377330303192139,22.055967330932617,4.09764297803243,0.965571403503418,0.66522
H_LR_HIGH,22,1763,-23.102117368121622,-23.102117368121622,0,6,98.3165995279948,50.26292324066162,68.47660827636719,43.22905349731445,5.37574569384257,24.54462242126465,4.751713593800862,1.1586039066314697,0.66503
H_LR_HIGH,22,1764,-26.477590632278847,-26.477590632278847,0,6,85.82042058308919,62.5973924001058,98.38819885253906,43.23508071899414,5.386951923370361,29.707000732421875,4.390986680984497,1.3367613554000854,0.66484
H_LR_HIGH,22,1765,-10.509910183933208,-10.509910183933208,0,6,81.14553705851237,56.97006797790527,71.4209976196289,43.2456169128418,5.407550811767578,19.599519729614258,4.288397868474324,1.4638574123382568,0.66465
H_LR_HIGH,22,1766,-2.5043902671295752,-2.5043902671295752,0,6,77.61739349365234,57.50040372212728,78.29173278808594,43.257511138916016,5.618833541870117,23.360363006591797,4.148946046829224,1.5822339057922363,0.66446
H_LR_HIGH,22,1767,-24.870334067708292,-24.870334067708292,0,6,70.18521245320638,48.18236796061198,81.78107452392578,43.26100158691406,5.458268006642659,26.378047943115234,4.032628854115804,0.11215224117040634,0.66427
H_LR_HIGH,22,1768,-31.148442718171843,-31.148442718171843,0,6,68.06135749816895,49.48263041178385,78.27291107177734,43.263587951660156,5.294321457544963,26.556657791137695,4.0136022965113325,0.42862868309020996,0.66408
H_LR_HIGH,22,1769,-18.20561625956003,-18.20561625956003,0,6,88.9062048594157,63.25497245788574,84.94378662109375,43.273414611816406,5.712294260660808,22.062694549560547,4.619095206260681,0.6538448929786682,0.6638900000000001
H_LR_HIGH,22,1770,-12.235281502844874,-12.235281502844874,0,6,82.87866846720378,44.6310666402181,49.569252014160156,43.28672409057617,5.199370622634888,34.26356887817383,4.342326998710632,0.8330181837081909,0.6637
H_LR_HIGH,22,1771,44.2976759476911,44.2976759476911,1,6,75.54665056864421,59.26803779602051,74.03207397460938,43.29235076904297,5.402109702428182,22.863338470458984,4.264371315638225,0.9820060729980469,0.66351
H_LR_HIGH,22,1772,6.200334591363419,6.200334591363419,1,6,83.85477002461751,53.73626136779785,83.49063873291016,43.296016693115234,5.404688437779744,22.80884552001953,4.20889683564504,1.1202913522720337,0.66332
H_LR_HIGH,22,1773,-34.31190694152809,-34.31190694152809,0,6,60.56900850931803,39.397923151652016,59.275760650634766,43.3061637878418,5.750601291656494,22.548473358154297,3.6362160444259644,1.236767053604126,0.66313
H_LR_HIGH,22,1774,2.8548286936730882,2.8548286936730882,1,6,76.83867073059082,50.613173166910805,69.89297485351562,43.317710876464844,5.401101112365723,23.372135162353516,3.984859069188436,1.3777081966400146,0.6629400000000001
H_LR_HIGH,22,1775,-54.20177801331899,-54.20177801331899,0,6,76.62545903523763,54.766950607299805,73.97351837158203,43.32462692260742,5.593199094136556,24.093807220458984,4.120342334111531,0.0,0.66275
H_LR_HIGH,22,1776,2.3103249144848004,2.3103249144848004,1,6,76.12448056538899,55.20506922403971,77.440673828125,43.332550048828125,5.352995236714681,23.574087142944336,4.050665020942688,0.3259076774120331,0.66256
H_LR_HIGH,22,1777,-2.4144456443684845,-2.4144456443684845,0,6,62.95973904927572,48.73786767323812,79.4021987915039,43.33835983276367,5.372023105621338,31.515520095825195,3.697227636973063,0.588257372379303,0.66237
H_LR_HIGH,22,1778,1.7092147172640857,1.7092147172640857,1,6,77.95573552449544,59.86131731669108,113.23758697509766,43.35100555419922,5.37664000193278,26.969995498657227,4.185626308123271,0.8178168535232544,0.66218
H_LR_HIGH,22,1779,-20.061797957335095,-20.061797957335095,0,6,95.97747866312663,63.27191607157389,94.8513412475586,43.35541915893555,5.541403770446777,28.390575408935547,4.485876758893331,1.02573561668396,0.6619900000000001
H_LR_HIGH,22,1780,47.66992675570509,47.66992675570509,1,6,88.8119608561198,52.53929805755615,82.19087219238281,43.36853790283203,5.754932959874471,24.96213722229004,4.403226375579834,1.222353458404541,0.6618
H_LR_HIGH,22,1781,-18.347247983913338,-18.347247983913338,0,6,85.59706179300944,55.07700983683268,89.73322296142578,43.3715705871582,5.789452473322551,24.210426330566406,4.40878148873647,1.4157003164291382,0.66161
H_LR_HIGH,22,1782,28.284124380242705,28.284124380242705,1,6,91.51173973083496,55.316115061442055,65.8746566772461,43.376319885253906,5.735298315684001,30.546558380126953,4.642169992129008,1.596689224243164,0.66142
H_LR_HIGH,22,1783,-3.640049146681981,-3.640049146681981,0,6,72.60743713378906,55.964508056640625,65.8116455078125,43.383544921875,5.749475876490275,32.585899353027344,4.037423451741536,1.7195252180099487,0.66123
H_LR_HIGH,22,1784,-21.369754478746746,-21.369754478746746,0,6,66.41987609863281,51.73377799987793,64.71990203857422,43.382659912109375,5.121400515238444,22.68903350830078,4.032786210378011,0.19756805896759033,0.6610400000000001
H_LR_HIGH,22,1785,-18.878761203166054,-18.878761203166054,0,6,92.16580772399902,57.01649157206217,84.23412322998047,43.383975982666016,5.048795620600383,25.681137084960938,4.4841917753219604,0.42310139536857605,0.66085
H_LR_HIGH,22,1786,-12.079073221355799,-12.079073221355799,0,6,80.1146068572998,56.455765088399254,105.37834930419922,43.387351989746094,5.208599090576172,23.759450912475586,4.425785263379415,0.6540008783340454,0.66066
H_LR_HIGH,22,1787,-4.48069467114636,-4.48069467114636,0,6,52.73022715250651,44.717102686564125,60.71585464477539,43.3988151550293,5.370378414789836,32.66082000732422,3.672963579495748,0.907339870929718,0.66047
H_LR_HIGH,22,1788,9.421351484095695,9.421351484095695,1,6,89.0009053548177,53.984676678975426,85.32764434814453,43.412174224853516,5.23686687151591,23.06294059753418,4.388097484906514,1.1149911880493164,0.66028
H_LR_HIGH,22,1789,-6.616592360192621,-6.616592360192621,0,6,80.49731063842773,42.10780461629232,78.890869140625,43.4244270324707,5.729185422261556,37.448726654052734,4.114798506100972,1.3116254806518555,0.6600900000000001
H_LR_HIGH,22,1790,35.926896765932966,35.926896765932966,1,6,90.36066309611003,61.69436073303223,85.55403900146484,43.43720626831055,5.3996812502543134,29.322677612304688,4.550300081570943,1.4290577173233032,0.6599
H_LR_HIGH,22,1791,3.567928735893531,3.567928735893531,1,6,84.7467155456543,47.492721239725746,85.17745971679688,43.4536247253418,5.529700597127278,21.644609451293945,4.3270455201466875,1.528535008430481,0.65971
H_LR_HIGH,22,1792,-14.27718785804485,-14.27718785804485,0,6,82.12480036417644,48.41945838928223,61.09023666381836,43.463409423828125,5.170055150985718,28.08894157409668,4.496751149495442,0.1083381399512291,0.65952
H_LR_HIGH,22,1793,-34.37059074786215,-34.37059074786215,0,6,79.79494794209798,58.05057462056478,74.7656021118164,43.47166442871094,5.3537202676137285,24.577571868896484,4.410464644432068,0.4157344698905945,0.65933
H_LR_HIGH,22,1794,12.49710281763994,12.49710281763994,1,6,53.86585362752279,40.122012774149574,54.91720962524414,43.47605514526367,5.1143999099731445,19.501651763916016,3.809172789255778,0.7309241890907288,0.6591400000000001
H_LR_HIGH,22,1795,-42.18585297104631,-42.18585297104631,0,6,68.3331241607666,47.832029024759926,72.64910888671875,43.496498107910156,5.2582573890686035,28.831356048583984,4.294137557347615,0.9649737477302551,0.65895
H_LR_HIGH,22,1796,19.680672678821395,19.680672678821395,1,6,84.89118957519531,56.897082010904946,114.8377685546875,43.52190017700195,5.354737122853597,24.333389282226562,4.515394528706868,1.1471426486968994,0.65876
H_LR_HIGH,22,1797,-0.5281037113734426,-0.5281037113734426,0,6,51.236349741617836,46.282139460245766,82.9054183959961,43.53745651245117,5.464760382970174,21.247234344482422,3.5224256118138633,1.33421790599823,0.6585700000000001
H_LR_HIGH,22,1798,-2.1370471363594197,-2.1370471363594197,0,6,86.31546465555827,61.04050827026367,87.1507339477539,43.548912048339844,5.693419853846232,29.98758316040039,4.408468405405681,1.4965482950210571,0.65838
H_LR_HIGH,22,1799,34.657034457689164,34.657034457689164,1,6,79.90610758463542,52.53401788075765,108.72844696044922,43.55665969848633,5.611116727193196,31.14836311340332,4.19196093082428,1.6286922693252563,0.65819
H_LR_HIGH,22,1800,-45.70166733564952,-45.70166733564952,0,6,63.28764851888021,53.11322593688965,63.808990478515625,43.56885528564453,5.467320998509725,30.17360496520996,3.9543312390645347,0.0,0.658
H_LR_HIGH,22,1801,-24.36490187119426,-24.36490187119426,0,6,85.68410364786784,59.47338994344076,82.95989227294922,43.5827522277832,5.26531982421875,22.37263298034668,4.744322061538696,0.3478667140007019,0.65781
H_LR_HIGH,22,1802,-4.7304644331441965,-4.7304644331441965,0,6,79.4202454884847,57.852280616760254,104.57029724121094,43.60406494140625,5.569095929463704,30.3420467376709,4.499758164087932,0.6554609537124634,0.6576200000000001
H_LR_HIGH,22,1803,10.306221329856058,10.306221329856058,1,6,75.89443715413411,55.36730829874674,77.1656723022461,43.630126953125,5.4150605996449785,27.323949813842773,4.39291528860728,0.9337649941444397,0.65743
